epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,1.0930405616760255,0.3722500002384186,1.1139193725585939,0.2986666786670685,0.0,0.16,0.06,0.46,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06521711562,0.06481016864,0.22052954479999998,0.010222224657999998,0.03647421741999999,1.790723200315369e-05,0.1992771776,0.08969108136000001,3.1181125595999995e-05,0.005483033634000001,5.234,416.216796875,10.799999999999997,HBS
24.5,1.0948802256584167,0.36708333432674406,1.1183184170722962,0.2700000137090683,0.0,0.42,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06798048020000001,0.060384838680000004,0.18095473809999998,0.010283054489999999,0.0419178129,1.790723200315369e-05,0.2169512246,0.10297261080000002,2.3568970099999997e-05,0.006665089662,5.241999999999999,421.6052587890625,10.9,HBS
24.5,1.0970963191986085,0.36733333170413973,1.1209163331985474,0.2703333467245102,0.0,0.48,0.18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0744051465,0.06772996188000001,0.2078130004,0.011396698422,0.047054908279999995,1.790723200315369e-05,0.22306492579999998,0.11418292312,5.9693683282000003e-05,0.005772047574,5.236000000000001,455.8149609375,12.206,HBS
24.5,1.0930406880378722,0.3666666686534882,1.1116193914413453,0.27000001311302185,0.0,0.46,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.057385997240000014,0.05136048005999999,0.16353296359999997,0.009028204856,0.036805977180000005,1.790723200315369e-05,0.22132197320000002,0.11096345083999999,2.302466102908e-05,0.006069013472,5.192,461.787314453125,12.21,HBS
24.5,1.0932726383209228,0.3703333330154419,1.1146134543418884,0.2703333467245102,0.0,0.46,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07959140769999999,0.07738818743999999,0.26244491268,0.013082691273999998,0.04667788742,1.790723200315369e-05,0.2181869238,0.09523818708000001,3.5977932804199996e-05,0.00696804497,5.364000000000001,513.694091796875,12.686,HBS
24.5,1.0931934928894043,0.3660000014305115,1.1158279156684876,0.25433333337306974,0.0,0.72,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05593123792,0.0529435106,0.17157948598,0.009091194806,0.03374852019999999,1.790723200315369e-05,0.20236477000000005,0.0841057313,1.7031132084e-05,0.00452154833,5.296,519.3117529296875,12.654000000000002,HBS
24.5,1.0935300397872925,0.3677499997615814,1.1080526399612427,0.27833334624767303,0.0,0.48,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06316704564000002,0.05715132186000001,0.17933073280000003,0.010157751118,0.03942463908,1.790723200315369e-05,0.20779919539999997,0.09742250069999998,1.3639115960000002e-05,0.006014514686,5.1979999999999995,524.790673828125,12.683999999999996,HBS
24.5,1.0921751618385316,0.37183333456516265,1.1172835636138916,0.3000000113248825,0.0,0.18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04904602067999999,0.04515676138,0.13538762506000002,0.0074335593420000005,0.028360959109999997,1.790723200315369e-05,0.2011181478,0.07969284777999999,8.508987175999998e-06,0.003670985054,5.2379999999999995,530.2569189453125,12.725999999999997,HBS
24.5,1.0971513819694518,0.3624999988079071,1.1142342114448547,0.3040000116825104,0.0,0.08,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08046354522000002,0.07612900300000001,0.2397388066,0.012530094155999998,0.05124064896,1.790723200315369e-05,0.24143610940000002,0.12367866336000001,5.4889548936e-05,0.006123103262,5.333999999999999,536.587119140625,12.645999999999999,HBS
24.5,1.0941324400901795,0.36783333599567414,1.112641224861145,0.36100000739097593,0.0,0.02,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07756308002,0.07022066878000001,0.21466113209999999,0.011833055424,0.0470828845,1.790723200315369e-05,0.217906978,0.10024922950000001,3.8277334922000005e-05,0.007916773738,5.236000000000001,468.3274267578125,12.277999999999997,HBS
24.5,1.0927345633506775,0.3705000013113022,1.1196651244163514,0.2716666799783707,0.0,0.54,0.02,0.94,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.050127861020000004,0.04662562650000001,0.14734558982,0.007894221436,0.028986897640000002,1.790723200315369e-05,0.1927043128,0.07876685258,1.8080095402e-05,0.0053405623719999995,4.992000000000001,473.3939453125,12.198000000000002,HBS
24.5,1.0949772238731383,0.36199999988079073,1.1055954241752624,0.27000001311302185,0.0,0.4,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07009592792000001,0.06314055390000001,0.20509801911999997,0.011184815694,0.04687503144,1.790723200315369e-05,0.215942814,0.10988252089999997,2.6446835686399998e-05,0.007305468651999999,5.207999999999999,478.9922607421875,12.356,HBS
24.5,1.0915503120422363,0.3734166657924652,1.1172343015670776,0.27200001299381255,0.0,0.62,0.02,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05050444948,0.04510074206,0.15206610672,0.008000349004,0.03269201534,1.790723200315369e-05,0.1922553228,0.07802879924,1.4645445848e-05,0.00662201213,5.3,485.41125,12.45,HBS
24.5,1.0942748641967774,0.36441666543483736,1.1130220818519592,0.2616666674613953,0.0,0.68,0.02,0.86,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05397493282,0.045813887860000006,0.14302361278,0.008263624158000001,0.03497241752,1.790723200315369e-05,0.205080177,0.09465173617999997,-2.533421007199999e-06,0.006242704782,5.32,490.9652734375,12.454,HBS
24.5,1.0942920923233033,0.36958333194255827,1.1151084685325623,0.2760000133514404,0.0,0.5,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06672325166,0.05795535147999999,0.18255228102,0.010472062868,0.04334936844000001,1.790723200315369e-05,0.21610105180000003,0.10286857675999998,4.773580985e-05,0.006642625256,5.3,495.983251953125,12.528000000000002,HBS
24.5,1.0956333708763122,0.3665833312273026,1.1239556169509888,0.2686666804552078,0.0,0.48,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09234947953999999,0.09415498871999997,0.3083319866,0.015749786246,0.053020993460000006,1.790723200315369e-05,0.21573694659999998,0.09762878395999999,5.6068696628e-05,0.0074018398759999994,5.32,502.340966796875,12.607999999999997,HBS
24.5,1.0973093652725219,0.36350000321865084,1.1230993676185608,0.2690000134706497,0.0,0.42,0.16,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08228134635999998,0.06984317394,0.22133398351999997,0.012405099211999998,0.05325299672000001,1.790723200315369e-05,0.2563989098,0.16050032139999998,2.9082022379999997e-05,0.006567200661999999,5.178000000000001,506.8896435546875,12.582000000000003,HBS
24.5,1.0931992268562316,0.36625,1.1133267188072205,0.2666666668653488,0.0,0.74,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.055490635280000006,0.048513925640000004,0.14990103313999997,0.0079283872488,0.03653154602,1.790723200315369e-05,0.21075220660000002,0.11021616769999999,-1.0574616680000167e-07,0.005026158206,4.6579999999999995,113.8429296875,9.399999999999999,HBS
24.5,1.0967840242385865,0.37008333444595337,1.1104296088218688,0.3560000085830688,0.0,0.02,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09562048762000001,0.09363851366,0.30713960520000005,0.015427902734,0.05878732728000001,1.790723200315369e-05,0.22887736679999995,0.11825746772000001,4.4872650422000005e-05,0.008555520818,4.716,119.436298828125,9.324,HBS
24.5,1.0949238133430481,0.3695000004768372,1.1136658740043641,0.3010000115633011,0.0,0.1,0.12,0.62,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06316401552,0.05531576826,0.16893630265999998,0.009399695992,0.040804848580000004,1.790723200315369e-05,0.20275357879999997,0.09460149808000001,2.2422251623999997e-05,0.00592069376,4.762,171.8954248046875,8.8,HBS
24.5,1.090506112575531,0.3714166665077209,1.1124422669410705,0.29000001192092895,0.0,0.32,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.045864352100000005,0.04112655094,0.12658038021999998,0.007021715278000001,0.029576386539999996,1.790723200315369e-05,0.2090899964,0.09535567894000002,1.0176543054000001e-05,0.004624424252,4.774,177.133408203125,8.899999999999999,HBS
24.5,1.0945544123649598,0.36299999833106994,1.112409884929657,0.27133334636688233,0.0,0.42,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06282026626,0.05864808529999999,0.18273475613999998,0.00984580497,0.03877293778,1.790723200315369e-05,0.2130452252,0.09496387662,1.6895172392e-05,0.004660888638,4.776,182.1358203125,8.899999999999999,HBS
24.5,1.0935023546218872,0.3684999990463257,1.1124395108222962,0.2693333470821381,0.0,0.6,0.16,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08038735672,0.07203273748,0.22978504599999997,0.013130200053999999,0.05197601898,1.790723200315369e-05,0.21373527419999994,0.10089523128,9.603182830000003e-06,0.008518586007999998,4.775999999999999,188.65791015625,8.94,HBS
24.5,1.0972601079940796,0.36791666865348815,1.1223617959022523,0.2723333466053009,0.0,0.44,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07603905712,0.07032503998,0.2196858788,0.011995303397000001,0.049267489920000004,1.790723200315369e-05,0.2282007932,0.11529755057999999,8.463543302999999e-05,0.006476313654000001,4.784,193.9158544921875,9.0,HBS
24.5,1.0934905290603638,0.35433333277702334,1.1110625386238098,0.2553333342075348,0.0,0.5,0.02,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05419830968,0.050224338619999996,0.16017014004,0.008441132386000002,0.03192974068,1.790723200315369e-05,0.19303961119999996,0.07024783422,2.4150391838000002e-05,0.005224931416,4.84,124.39935546875,9.048,HBS
24.5,1.0922386312484742,0.3696666669845581,1.1138507723808289,0.2693333470821381,0.0,0.44,0.04,0.92,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05447609975999999,0.05043858748,0.15689888892000003,0.00884836425,0.032633352059999995,1.790723200315369e-05,0.1972409198,0.08167179795999999,6.048694780000001e-06,0.005037008536,4.696000000000001,130.088310546875,8.600000000000001,HBS
24.5,1.0928902268409728,0.36741666674613954,1.116003963947296,0.30066667854785917,0.0,0.1,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0723223133,0.0622996633,0.19028985568,0.01056468873,0.04734016986,1.790723200315369e-05,0.22373627560000003,0.13302840300000002,2.4927394603999996e-05,0.006649795268000001,4.71,136.21458984375,8.600000000000001,HBS
24.5,1.0959453415870666,0.3727499967813492,1.117816834449768,0.26466667890548706,0.0,0.68,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07917106852,0.07582144794,0.23755597899999997,0.012187098535999998,0.047315576580000004,1.790723200315369e-05,0.22183663379999996,0.10244148136000002,4.20145513272e-05,0.006034845414000001,4.6979999999999995,142.02166015625,8.7,HBS
24.5,1.094114043712616,0.372416667342186,1.1167789435386657,0.2570000022649765,0.0,0.84,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06804236828,0.06099704366,0.18275553851999998,0.010286998695999998,0.041503841359999995,1.790723200315369e-05,0.21323563780000004,0.09501401386,3.3354409446e-05,0.00654552059,4.6979999999999995,148.2439599609375,8.7,HBS
24.5,1.0946378803253174,0.3689166665077209,1.1200759315490723,0.25333333551883697,0.0,0.78,0.16,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07183912646000001,0.06167093385999999,0.19583989540000002,0.011198202304,0.04750331050000001,1.790723200315369e-05,0.22266395599999997,0.11034111316,4.843041503e-05,0.007627454740000001,4.725999999999999,154.095400390625,8.8,HBS
24.5,1.0919203495979308,0.3640000009536743,1.1162090682983399,0.2830000126361847,0.0,0.4,0.04,0.96,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06262503876,0.061582193460000004,0.20499990394,0.010263092,0.03478790404,1.790723200315369e-05,0.19010945740000001,0.07053401124,1.7339850171200002e-05,0.005702170992,4.7059999999999995,159.858134765625,8.8,HBS
24.5,1.093604052066803,0.371499999165535,1.1111896920204163,0.2703333467245102,0.0,0.56,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.055435343819999996,0.04582662758000001,0.13523342752,0.007707464142,0.03648966152,1.790723200315369e-05,0.21222234460000003,0.10037667847999998,1.5427663863199998e-05,0.005781401618000001,4.763999999999999,165.470859375,8.804,HBS
24.5,1.096034505367279,0.36974999904632566,1.115282759666443,0.3613333415985107,0.0,0.02,0.18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06836225716000001,0.05823277698,0.18349377873999997,0.010383522761999999,0.04590563916,1.790723200315369e-05,0.2244887882,0.1177312606,4.690403390600001e-05,0.007282026868,4.834,200.2799462890625,9.010000000000002,HBS
24.5,1.09622309923172,0.3599999988079071,1.1147847056388855,0.2730000126361847,0.0,0.38,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07020899816,0.06478634102,0.21389839978000003,0.011412952666,0.04560731199999999,1.790723200315369e-05,0.21200409060000003,0.10228032649999999,4.98181155866e-05,0.0053488022619999995,4.8020000000000005,206.2353955078125,9.100000000000001,HBS
24.5,1.0932761812210083,0.37283333122730256,1.122395899295807,0.26833334684371946,0.0,0.62,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07261881110000001,0.06601206295999999,0.20407371859999998,0.011192256476000003,0.04545005236,1.790723200315369e-05,0.21060541319999998,0.10266436397999999,1.0913138430000004e-05,0.00594671867,4.906,257.7184765625,9.502,HBS
24.5,1.092770173549652,0.3642499989271164,1.1141254448890685,0.2960000121593475,0.0,0.12,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05628931176,0.05148932258,0.16617460376,0.008669914674,0.03754084194,1.790723200315369e-05,0.2129171548,0.10028113028,1.1146935229999998e-05,0.004828333554,4.954000000000001,263.9666162109375,9.600000000000001,HBS
24.5,1.0956175756454467,0.35741666674613953,1.1077262830734254,0.3600000083446503,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06187429796,0.05564891956,0.178429425,0.010147255808,0.03987715204,1.790723200315369e-05,0.21997722280000004,0.10948554687999999,1.9381289467999998e-05,0.005241231554000001,4.946000000000001,268.4228271484375,9.606000000000002,HBS
24.5,1.094896252155304,0.36925000190734864,1.1117151927948,0.2740000128746033,0.0,0.36,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07286306370000001,0.06640186092,0.20689011819999997,0.011479416797999999,0.04747762028,1.790723200315369e-05,0.2230638348,0.12141163154000001,5.8471887947999996e-05,0.006184899976,4.97,274.644140625,9.7,HBS
24.5,1.0924560260772704,0.37049999833106995,1.1131610465049744,0.2996666783094406,0.0,0.18,0.04,0.94,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.051029605799999996,0.04538096158000001,0.13659004248,0.007489871956000002,0.0316715666,1.790723200315369e-05,0.19964697600000003,0.08794215030000001,-1.2165093099999981e-06,0.004690200049999999,4.976,279.9772900390625,9.7,HBS
24.5,1.0930387330055238,0.3698333340883255,1.1090508580207825,0.27066668033599856,0.0,0.54,0.08,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05271023574,0.048501801559999995,0.16445128092,0.008547007147399999,0.033787191140000006,1.790723200315369e-05,0.19309921500000002,0.08660369641999999,2.7749523140000003e-05,0.005247380198,4.8340000000000005,212.0306298828125,9.102,HBS
24.5,1.0937841796875,0.3729166674613953,1.1169085788726807,0.2563333374261856,0.0,0.78,0.14,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07522581166000002,0.06869945,0.20805953073999997,0.011604956548,0.04565224992,1.790723200315369e-05,0.2181576574,0.09444325999999999,4.9905640391999985e-05,0.00683022753,4.8580000000000005,217.7352734375,9.2,HBS
24.5,1.0960819125175476,0.36841666758060454,1.113282651901245,0.3093333435058594,0.0,0.14,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07552088021999999,0.06680380414,0.20496811220000002,0.011317365382000002,0.04937695432,1.790723200315369e-05,0.22238138439999997,0.11892616236,3.9612427790000004e-05,0.007044646164,4.8500000000000005,222.804765625,9.204,HBS
24.5,1.0963744807243347,0.3650000023841858,1.1130587029457093,0.2580000019073486,0.0,0.7,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08335115706,0.07260005218,0.21648796722,0.012321342531999999,0.05366039408000001,1.790723200315369e-05,0.21939470179999998,0.10198097936,2.6339522068e-05,0.007403836698,4.868,228.9254150390625,9.3,HBS
24.5,1.0942430925369262,0.3639166671037674,1.1084870505332947,0.3663333410024643,0.0,0.0,0.08,0.7,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05827461522000001,0.049827770720000004,0.14873894416,0.008458034219999999,0.03852287634,1.790723200315369e-05,0.20304553179999998,0.09423819068,2.6988435055600005e-05,0.005996214208000001,4.878000000000001,234.93310546875,9.324000000000002,HBS
24.5,1.0969710993766784,0.3726666671037674,1.1193340611457825,0.273333346247673,0.0,0.58,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07174912432,0.06462722866,0.20960002702,0.011258611848,0.04675547312,1.790723200315369e-05,0.230680271,0.12045935796,3.0637947656e-05,0.0072863150520000005,4.886,240.02658203125,9.399999999999999,HBS
24.5,1.0947073745727538,0.36483333230018616,1.1191169571876527,0.276000012755394,0.0,0.4,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0787542808,0.07464793938,0.24402313940000003,0.0125318039586,0.045527244499999994,1.790723200315369e-05,0.19656524900000005,0.07879961851999999,-5.2703639186e-06,0.00655641861,4.896000000000001,245.98291015625,9.408,HBS
24.5,1.094383292198181,0.3650833332538605,1.109410982131958,0.2926666784286499,0.0,0.1,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05384111764,0.045390967559999995,0.1366624099,0.007733713682,0.03517887024,1.790723200315369e-05,0.21737804959999998,0.10843992294000002,1.3261658602e-05,0.00531734546,4.94,251.561279296875,9.5,HBS
24.5,1.0936888456344604,0.36816666662693026,1.1145214939117432,0.27466668009757994,0.0,0.48,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05040953372,0.04494726597999999,0.14157448398,0.007665121952,0.0325078922,1.790723200315369e-05,0.2061223438,0.09023981989999999,1.5208564876000002e-05,0.004394468248000001,4.966,285.138056640625,9.8,HBS
24.5,1.0942680740356445,0.37091666758060454,1.1229904985427857,0.2743333464860916,0.0,0.5,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07561096015999999,0.06943196164000001,0.2259680784,0.012425861504,0.04834434990000001,1.790723200315369e-05,0.216442586,0.11209841564000002,2.6751574746000005e-05,0.005758359484,4.974000000000001,290.82478515625,9.808,HBS
24.5,1.0946064352989198,0.3682499992847443,1.1192026829719544,0.27233334362506867,0.0,0.52,0.12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06613474148000001,0.06174299754,0.20173234996,0.010340181240000001,0.04164179544,1.790723200315369e-05,0.22628923179999996,0.11083741378,1.3988773379999999e-05,0.005787251106,5.074000000000001,342.6451806640625,10.208,HBS
24.5,1.0934291458129883,0.3671666651964188,1.115922474861145,0.2740000128746033,0.0,0.58,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06212993888,0.05665852332,0.18098517291999996,0.009967013666,0.039651193019999996,1.790723200315369e-05,0.2084678962,0.09774162118,1.0105983743400004e-05,0.0072413156,5.081999999999999,348.3232470703125,10.3,HBS
24.5,1.0934323477745056,0.3685833340883255,1.1152849674224854,0.2986666786670685,0.0,0.28,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06486573656,0.05725652144,0.17872554752,0.009869333652,0.04404350238,1.790723200315369e-05,0.21718492080000004,0.10719424744,2.4167160121999997e-05,0.0065665579000000005,5.0520000000000005,354.28783203125,10.3,HBS
24.5,1.0928891563415528,0.3666666662693024,1.1199882650375366,0.2716666799783707,0.0,0.46,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.059447770280000006,0.05552009662000001,0.182854181,0.009727446282,0.03794163794,1.790723200315369e-05,0.2137909096,0.1031484015,3.22718671828e-05,0.005289899595999999,5.154000000000001,359.5372900390625,10.4,HBS
